Time,Surge,Sway,Heave,Roll,Pitch,Yaw
194.19000000000005,-0.37783900000000004,0.42166000000000003,-0.04510000000000014,0.12387000000000004,0.037030999999999994,0.12929999999999997
194.23000000000002,-0.375622,0.42096,-0.04070000000000018,0.12265999999999999,0.038140999999999994,0.12979999999999992
194.26999999999998,-0.37367,0.42049000000000003,-0.037000000000000144,0.12141000000000002,0.038911,0.1302000000000001
194.31000000000006,-0.371718,0.42003,-0.03330000000000011,0.12015999999999999,0.039681999999999995,0.13060000000000005
194.35000000000002,-0.369811,0.41913999999999996,-0.029200000000000115,0.11918000000000001,0.040192000000000005,0.13090000000000002
194.39,-0.367904,0.41825,-0.025000000000000133,0.11820000000000003,0.040702,0.13119999999999998
194.44000000000005,-0.365827,0.41713999999999996,-0.020700000000000163,0.11586000000000002,0.041286,0.13179999999999992
194.48000000000002,-0.36375,0.41603999999999997,-0.01650000000000018,0.11351,0.041871000000000005,0.13240000000000007
194.51999999999998,-0.361446,0.41515,-0.012700000000000156,0.11246,0.042323,0.13250000000000006
194.56000000000006,-0.359141,0.41425999999999996,-0.009000000000000119,0.11142000000000002,0.042774999999999994,0.13260000000000005
194.60000000000002,-0.357329,0.41346000000000005,-0.005300000000000082,0.10999000000000003,0.043551999999999993,0.13339999999999996
194.64999999999998,-0.355517,0.41266,-0.0016000000000000458,0.10857,0.04432799999999999,0.1341000000000001
194.69000000000005,-0.353183,0.41193,0.0027999999999999137,0.10703000000000001,0.044586,0.1338999999999999
194.73000000000002,-0.350849,0.41118999999999994,0.007299999999999862,0.10549000000000003,0.044842999999999994,0.13379999999999992
194.76999999999998,-0.348793,0.41046000000000005,0.011199999999999877,0.10393000000000002,0.046286999999999995,0.13400000000000012
194.81000000000006,-0.346736,0.40972,0.01519999999999988,0.10236,0.047732,0.1342000000000001
194.85000000000002,-0.34482830000000003,0.40869,0.019399999999999862,0.10064000000000001,0.04894,0.13440000000000007
194.89999999999998,-0.3429205,0.40766,0.023599999999999843,0.09892000000000001,0.050148,0.13470000000000004
194.94000000000005,-0.3409063,0.40696999999999994,0.027699999999999836,0.09784000000000004,0.05090599999999999,0.13490000000000002
194.98000000000002,-0.338892,0.40629000000000004,0.03179999999999983,0.09676000000000001,0.051664,0.135
195.01999999999998,-0.3373849,0.40546000000000004,0.03589999999999982,0.09558,0.053841,0.13529999999999998
195.06000000000006,-0.33587777,0.40464,0.040100000000000025,0.09441,0.056017,0.13569999999999993
195.11,-0.33360470000000003,0.40398,0.04410000000000003,0.09311000000000003,0.056353,0.13539999999999996
195.14999999999998,-0.3313317,0.40330999999999995,0.04810000000000003,0.09181,0.05668899999999999,0.135
195.19000000000005,-0.3290789,0.40293999999999996,0.05230000000000001,0.09110000000000001,0.05670499999999999,0.13490000000000002
195.23000000000002,-0.3268262,0.40256000000000003,0.056599999999999984,0.09039000000000003,0.056720999999999994,0.13480000000000003
195.26999999999998,-0.32505100000000003,0.40203999999999995,0.06040000000000001,0.08914,0.058003,0.13460000000000005
195.31000000000006,-0.323276,0.40152,0.06420000000000003,0.08788000000000001,0.05928399999999999,0.13450000000000006
195.36,-0.32094300000000003,0.40076999999999996,0.06820000000000004,0.08642,0.059877,0.13450000000000006
195.39999999999998,-0.31860900000000003,0.40003,0.07219999999999982,0.08496000000000004,0.06047000000000001,0.13450000000000006
195.44000000000005,-0.31645300000000004,0.39924000000000004,0.07619999999999982,0.08354,0.060575000000000004,0.1341000000000001
195.48000000000002,-0.314297,0.39844999999999997,0.08019999999999983,0.08213000000000004,0.06068,0.13369999999999993
195.51999999999998,-0.311965,0.39771,0.08440000000000003,0.08075000000000004,0.061001000000000014,0.13359999999999994
195.57000000000005,-0.309633,0.39697000000000005,0.08850000000000002,0.07937,0.061321,0.13359999999999994
195.61,-0.30750700000000003,0.3961,0.09229999999999983,0.07751000000000002,0.061738,0.13349999999999995
195.64999999999998,-0.30538000000000004,0.39524000000000004,0.09599999999999986,0.07565,0.062156,0.13329999999999997
195.69000000000005,-0.302705,0.39481999999999995,0.10060000000000002,0.07449,0.063146,0.13329999999999997
195.73000000000002,-0.300029,0.3944,0.10519999999999996,0.07334000000000002,0.06413700000000001,0.13319999999999999
195.77999999999997,-0.298145,0.39374,0.10899999999999999,0.07232,0.064876,0.13339999999999996
195.82000000000005,-0.29626,0.39308,0.11280000000000001,0.07130000000000003,0.06561499999999999,0.13359999999999994
195.86,-0.293859,0.39249999999999996,0.11649999999999983,0.06983,0.06624500000000001,0.13339999999999996
195.89999999999998,-0.291458,0.39191,0.12009999999999987,0.06836000000000003,0.066876,0.13329999999999997
195.94000000000005,-0.289153,0.39148000000000005,0.1238999999999999,0.06723000000000001,0.067626,0.13359999999999994
195.98000000000002,-0.286847,0.39103999999999994,0.12759999999999994,0.06609999999999999,0.068376,0.13400000000000012
196.02999999999997,-0.284728,0.39080000000000004,0.13159999999999994,0.06517,0.06905100000000002,0.13379999999999992
196.07000000000005,-0.282609,0.39054999999999995,0.13569999999999993,0.06424000000000002,0.069726,0.13349999999999995
196.11,-0.279916,0.38988,0.13979999999999992,0.06318000000000001,0.07051700000000001,0.13369999999999993
196.14999999999998,-0.277223,0.38920999999999994,0.14389999999999992,0.06213000000000002,0.071307,0.13379999999999992
196.19000000000005,-0.27449100000000004,0.38832999999999995,0.1479999999999999,0.06011,0.071583,0.1342000000000001
196.24,-0.27176,0.38744999999999996,0.1520999999999999,0.05810000000000004,0.07185899999999999,0.13470000000000004
196.27999999999997,-0.26933,0.38647,0.15589999999999993,0.05675000000000002,0.072731,0.13460000000000005
196.32000000000005,-0.266901,0.38549,0.15959999999999996,0.055400000000000005,0.07360200000000001,0.13440000000000007
196.36,-0.264645,0.38498,0.16310000000000002,0.05349999999999999,0.074364,0.1342000000000001
196.39999999999998,-0.26239,0.38446,0.16659999999999986,0.05160999999999999,0.07512500000000001,0.13400000000000012
196.44000000000005,-0.25974,0.38344,0.17009999999999992,0.04992000000000002,0.07526000000000001,0.13400000000000012
196.49,-0.25709000000000004,0.38241,0.17359999999999998,0.048229999999999995,0.075395,0.13400000000000012
196.52999999999997,-0.254759,0.38183999999999996,0.17689999999999984,0.046509999999999996,0.07553,0.13430000000000009
196.57000000000005,-0.252428,0.38127999999999995,0.18009999999999993,0.044789999999999996,0.075665,0.13460000000000005
196.61,-0.250164,0.38032,0.18330000000000002,0.042920000000000014,0.076642,0.135
196.64999999999998,-0.2479,0.37936000000000003,0.1863999999999999,0.04105000000000003,0.07761900000000001,0.13529999999999998
196.70000000000005,-0.24578300000000003,0.37844,0.1895,0.039480000000000015,0.077974,0.1352
196.74,-0.24366500000000002,0.37751,0.1924999999999999,0.03791,0.078329,0.1351
196.77999999999997,-0.24133500000000002,0.37627,0.19589999999999996,0.03620000000000001,0.07840799999999999,0.1351
196.82000000000005,-0.23900500000000002,0.37504000000000004,0.19919999999999982,0.03449000000000002,0.07848799999999999,0.135
196.86,-0.236699,0.374,0.20209999999999995,0.03249000000000002,0.078867,0.13539999999999996
196.89999999999998,-0.23439000000000002,0.37297,0.20489999999999986,0.030490000000000017,0.079247,0.13569999999999993
196.95000000000005,-0.23201,0.37193,0.20779999999999998,0.02917000000000003,0.07950600000000001,0.13569999999999993
196.99,-0.22962000000000002,0.37088999999999994,0.2106999999999999,0.02785000000000004,0.07976599999999999,0.13579999999999992
197.02999999999997,-0.22742,0.3699,0.21329999999999982,0.025770000000000015,0.07986700000000001,0.13579999999999992
197.07000000000005,-0.22521000000000002,0.36890999999999996,0.2158,0.0237,0.079967,0.1358999999999999
197.11,-0.22294000000000003,0.36795999999999995,0.2186999999999999,0.021680000000000033,0.080297,0.1358999999999999
197.15999999999997,-0.22067000000000003,0.36702,0.22160000000000002,0.01966000000000001,0.080637,0.1358999999999999
197.20000000000005,-0.21828000000000003,0.36605,0.2245999999999999,0.017259999999999998,0.08028700000000001,0.13650000000000007
197.24,-0.21588000000000002,0.36507999999999996,0.22760000000000002,0.01485000000000003,0.079947,0.1371
197.27999999999997,-0.21380000000000002,0.36390999999999996,0.23049999999999993,0.012360000000000038,0.080577,0.13759999999999994
197.32000000000005,-0.21171,0.36275,0.23329999999999984,0.00988,0.081217,0.1381000000000001
197.36,-0.20942000000000002,0.36195,0.23659999999999992,0.008330000000000004,0.08181700000000001,0.13749999999999996
197.40999999999997,-0.20713,0.36114999999999997,0.2399,0.006790000000000018,0.08242700000000001,0.13690000000000002
197.45000000000005,-0.20466,0.36050000000000004,0.24259999999999993,0.005070000000000019,0.08261700000000001,0.1372
197.49,-0.20219,0.35984000000000005,0.24539999999999984,0.0033500000000000196,0.082807,0.13759999999999994
197.52999999999997,-0.19963,0.35902999999999996,0.248,0.0019100000000000228,0.083017,0.1371
197.57000000000005,-0.19707000000000002,0.35822,0.25059999999999993,0.00048000000000003595,0.08322700000000001,0.13670000000000004
197.62,-0.19477,0.35762000000000005,0.2530999999999999,-0.0011299999999999644,0.083417,0.13670000000000004
197.65999999999997,-0.19246000000000002,0.35702,0.25549999999999984,-0.00273000000000001,0.083607,0.13670000000000004
197.70000000000005,-0.19027000000000002,0.35631999999999997,0.25780000000000003,-0.004239999999999966,0.084077,0.13600000000000012
197.74,-0.18808000000000002,0.35562000000000005,0.2601,-0.005759999999999987,0.084547,0.13539999999999996
197.77999999999997,-0.18576,0.35494000000000003,0.26239999999999997,-0.007099999999999995,0.08472700000000001,0.1351
197.82000000000005,-0.18343,0.35424999999999995,0.26469999999999994,-0.008440000000000003,0.084907,0.13490000000000002
197.87,-0.18130000000000002,0.35312999999999994,0.2670999999999999,-0.009669999999999956,0.085797,0.13430000000000009
197.90999999999997,-0.17917000000000002,0.35202,0.26949999999999985,-0.010899999999999965,0.08667699999999999,0.13379999999999992
197.95000000000005,-0.17702,0.35109,0.27169999999999983,-0.011649999999999994,0.08758700000000001,0.13339999999999996
197.99,-0.17487000000000003,0.35014999999999996,0.27390000000000003,-0.012399999999999967,0.088497,0.133
198.02999999999997,-0.17268,0.34945000000000004,0.27569999999999983,-0.014270000000000005,0.08867699999999999,0.13250000000000006
198.08000000000004,-0.17049,0.34874000000000005,0.27749999999999986,-0.016129999999999978,0.08886700000000002,0.13200000000000012
198.12,-0.1683,0.34750000000000003,0.2792999999999999,-0.01826,0.08950699999999999,0.13159999999999994
198.15999999999997,-0.16610000000000003,0.34624999999999995,0.2811999999999999,-0.02038000000000001,0.09013700000000001,0.13129999999999997
198.20000000000005,-0.16352,0.34567000000000003,0.28279999999999994,-0.02172999999999997,0.09000699999999999,0.131
198.24,-0.16094,0.34507999999999994,0.2844,-0.02307999999999999,0.08986699999999999,0.13060000000000005
198.28999999999996,-0.15876,0.34385999999999994,0.2858999999999998,-0.02507999999999999,0.090177,0.1298999999999999
198.33000000000004,-0.15657000000000001,0.34263999999999994,0.2873999999999999,-0.027079999999999993,0.09047700000000002,0.12919999999999998
198.37,-0.15427000000000002,0.34182999999999997,0.2890999999999999,-0.02853,0.090907,0.12939999999999996
198.40999999999997,-0.15197000000000002,0.34102,0.29079999999999995,-0.029969999999999997,0.09133700000000002,0.12959999999999994
198.45000000000005,-0.14907,0.34021,0.2930999999999999,-0.031769999999999965,0.091907,0.12929999999999997
198.49,-0.14617000000000002,0.33940000000000003,0.2953999999999999,-0.03355999999999998,0.09247699999999999,0.1291
198.53999999999996,-0.14389000000000002,0.33838999999999997,0.2970999999999999,-0.03509000000000001,0.092547,0.12890000000000001
198.58000000000004,-0.1416,0.33738,0.29879999999999995,-0.036619999999999986,0.09261699999999999,0.12880000000000003
198.62,-0.1393,0.33633,0.30010000000000003,-0.038459999999999994,0.09325699999999999,0.12850000000000006
198.65999999999997,-0.13701000000000002,0.33529,0.3012999999999999,-0.0403,0.093907,0.1282000000000001
198.70000000000005,-0.13413,0.33438,0.3025,-0.04146,0.09333699999999999,0.12729999999999997
198.75,-0.13126000000000002,0.33348,0.30369999999999986,-0.04261999999999999,0.09277700000000001,0.12640000000000007
198.78999999999996,-0.1285,0.3329,0.30489999999999995,-0.04354999999999998,0.09313700000000001,0.12640000000000007
198.83000000000004,-0.12573,0.33233,0.30610000000000004,-0.044489999999999974,0.09350699999999999,0.12630000000000008
198.87,-0.12332000000000001,0.33116,0.30709999999999993,-0.04691999999999996,0.09388700000000001,0.1262000000000001
198.90999999999997,-0.12092,0.32999999999999996,0.30799999999999983,-0.049350000000000005,0.09427700000000001,0.1261000000000001
198.95000000000005,-0.11793000000000001,0.32904,0.3091999999999999,-0.051049999999999984,0.09397699999999999,0.12569999999999992
199.0,-0.11494000000000001,0.32807,0.3103,-0.052759999999999974,0.093677,0.12539999999999996
199.03999999999996,-0.11212000000000003,0.32711999999999997,0.3115999999999999,-0.054379999999999984,0.09361699999999999,0.12559999999999993
199.08000000000004,-0.10930000000000001,0.32616,0.31289999999999996,-0.055999999999999994,0.093567,0.1257999999999999
199.12,-0.10690000000000002,0.32492,0.31379999999999986,-0.05795,0.094127,0.12539999999999996
199.15999999999997,-0.10450000000000001,0.32367999999999997,0.31479999999999997,-0.05990000000000001,0.09468700000000001,0.125
199.21000000000004,-0.10187000000000002,0.32262,0.31579999999999986,-0.06164999999999998,0.09444699999999999,0.1251
199.25,-0.09923000000000001,0.32155,0.31689999999999996,-0.06340999999999997,0.094207,0.12529999999999997
199.28999999999996,-0.09669000000000003,0.32076000000000005,0.3173999999999999,-0.06462000000000001,0.09443700000000001,0.12529999999999997
199.33000000000004,-0.09416000000000002,0.31997,0.31799999999999984,-0.06583,0.094657,0.12529999999999997
199.37,-0.09179000000000001,0.31930000000000003,0.3183,-0.06701999999999997,0.094567,0.12549999999999994
199.40999999999997,-0.08941000000000002,0.31862999999999997,0.3186,-0.06820999999999999,0.09447699999999999,0.12559999999999993
199.46000000000004,-0.08661000000000002,0.31772,0.31889999999999996,-0.06994,0.09424700000000001,0.12590000000000012
199.5,-0.08379999999999999,0.31681000000000004,0.31919999999999993,-0.07166,0.094017,0.12630000000000008
199.53999999999996,-0.08161000000000002,0.31550999999999996,0.3193999999999999,-0.07372000000000001,0.09386699999999999,0.12590000000000012
199.58000000000004,-0.07941999999999999,0.31420000000000003,0.3196999999999999,-0.07577999999999996,0.09371700000000001,0.12559999999999993
199.62,-0.07706000000000002,0.31323,0.31999999999999984,-0.07743,0.094187,0.12559999999999993
199.66999999999996,-0.07469999999999999,0.31226,0.3204,-0.07907999999999998,0.09466700000000002,0.12569999999999992
199.71000000000004,-0.07264999999999999,0.31121,0.3206,-0.08076999999999998,0.09438700000000001,0.12539999999999996
199.75,-0.07058999999999999,0.31016,0.3208,-0.08245,0.09410700000000001,0.125
199.78999999999996,-0.06836000000000003,0.30898000000000003,0.32009999999999983,-0.08387999999999998,0.094037,0.12480000000000002
199.83000000000004,-0.06612000000000001,0.30779,0.3194999999999999,-0.08531,0.09396700000000001,0.12450000000000006
199.87,-0.06409999999999999,0.3066,0.3194999999999999,-0.08648999999999998,0.09438700000000001,0.12450000000000006
199.91999999999996,-0.062090000000000034,0.30542,0.3193999999999999,-0.08767999999999998,0.09480699999999999,0.12450000000000006
199.96000000000004,-0.059740000000000015,0.30440999999999996,0.31919999999999993,-0.08947,0.094567,0.12430000000000008
200.0,-0.05740000000000001,0.30339000000000005,0.31909999999999994,-0.09125999999999998,0.09433699999999999,0.12420000000000009
200.03999999999996,-0.054669999999999996,0.30315000000000003,0.3186,-0.09226999999999999,0.09316700000000001,0.12400000000000011
200.08000000000004,-0.051939999999999986,0.30291,0.3180999999999998,-0.09327999999999997,0.09199700000000001,0.12390000000000012
200.13,-0.049949999999999994,0.30154000000000003,0.3173999999999999,-0.09469,0.09233699999999999,0.12319999999999998
200.16999999999996,-0.04796,0.30017000000000005,0.3167,-0.09608999999999998,0.092677,0.12250000000000005
200.21000000000004,-0.04581000000000002,0.29935,0.3163,-0.09728999999999999,0.092457,0.12250000000000005
200.25,-0.04366000000000003,0.29852999999999996,0.31589999999999985,-0.09849999999999998,0.09224700000000001,0.12240000000000006
200.28999999999996,-0.04133999999999999,0.29725999999999997,0.3153999999999999,-0.10013999999999998,0.09258699999999999,0.12200000000000011
200.33000000000004,-0.03902,0.29599,0.31489999999999996,-0.10177999999999998,0.092927,0.12159999999999993
200.38,-0.03689999999999999,0.29503999999999997,0.3144,-0.10313999999999998,0.09261699999999999,0.12109999999999999
200.41999999999996,-0.03478999999999999,0.29408,0.31379999999999986,-0.10450999999999999,0.09230700000000001,0.12070000000000003
200.46000000000004,-0.03228000000000003,0.29316,0.31289999999999996,-0.10558999999999999,0.092037,0.12050000000000005
200.5,-0.02978000000000003,0.29225,0.31199999999999983,-0.10668,0.09177700000000001,0.12030000000000007
200.53999999999996,-0.02746000000000004,0.29123999999999994,0.3107,-0.10830999999999999,0.091707,0.1200000000000001
200.59000000000003,-0.025129999999999986,0.29023,0.3094999999999999,-0.10993999999999998,0.091627,0.11959999999999993
200.63,-0.023170000000000024,0.28923999999999994,0.30799999999999983,-0.11145999999999998,0.091677,0.11949999999999994
200.66999999999996,-0.021220000000000017,0.28825,0.3066,-0.11298,0.09172699999999999,0.11939999999999995
200.71000000000004,-0.018919999999999992,0.28718,0.30559999999999987,-0.11506999999999998,0.091547,0.11880000000000002
200.75,-0.016630000000000034,0.28611,0.30469999999999997,-0.11715999999999999,0.09135700000000001,0.11820000000000008
200.79999999999995,-0.014259999999999995,0.28463000000000005,0.30359999999999987,-0.11884999999999998,0.09172699999999999,0.11759999999999993
200.84000000000003,-0.011890000000000012,0.28315,0.3024,-0.12053999999999998,0.092097,0.1169
200.88,-0.009539999999999993,0.28206,0.3010999999999999,-0.1215,0.091577,0.11610000000000009
200.91999999999996,-0.00718000000000002,0.28096999999999994,0.29979999999999984,-0.12245999999999999,0.091067,0.11529999999999996
200.96000000000004,-0.0047599999999999865,0.27935,0.2986,-0.12467999999999999,0.090937,0.11509999999999998
201.0,-0.0023299999999999987,0.27774,0.2973999999999999,-0.12689999999999999,0.09080700000000001,0.1149
201.04999999999995,-4.0000000000040004e-05,0.27701,0.29579999999999984,-0.12793,0.09066700000000001,0.11450000000000005
201.09000000000003,0.0022599999999999842,0.27629000000000004,0.2942,-0.12894999999999998,0.09052700000000001,0.11410000000000009
201.13,0.0043099999999999805,0.27485000000000004,0.2921,-0.13066999999999998,0.090577,0.11329999999999996
201.16999999999996,0.006369999999999987,0.27342,0.2901,-0.1324,0.09061699999999999,0.11250000000000004
201.21000000000004,0.008859999999999979,0.27242,0.2883,-0.13315999999999997,0.08999700000000001,0.11220000000000008
201.26,0.011359999999999981,0.27142,0.2865,-0.13391999999999998,0.089377,0.11190000000000011
201.29999999999995,0.014119999999999966,0.27071,0.28469999999999995,-0.13473,0.088217,0.11169999999999991
201.34000000000003,0.016869999999999996,0.27,0.28289999999999993,-0.13554999999999998,0.08705700000000001,0.11149999999999993
201.38,0.01923999999999998,0.26849999999999996,0.2811999999999999,-0.13712999999999997,0.087097,0.11099999999999999
201.41999999999996,0.021600000000000008,0.26700999999999997,0.27949999999999986,-0.1387,0.087137,0.11050000000000004
201.46000000000004,0.023779999999999968,0.26602000000000003,0.278,-0.13982999999999998,0.08731699999999999,0.11030000000000006
201.51,0.025959999999999983,0.26503999999999994,0.27649999999999997,-0.14095999999999997,0.08750700000000002,0.11010000000000009
201.54999999999995,0.02840999999999999,0.2642,0.27469999999999994,-0.14157999999999998,0.08697700000000001,0.10969999999999991
201.59000000000003,0.03086,0.26337,0.2729999999999999,-0.1422,0.08645699999999999,0.10919999999999996
201.63,0.033269999999999966,0.26263000000000003,0.2711999999999999,-0.14264,0.08584699999999999,0.10899999999999999
201.66999999999996,0.03566999999999998,0.2619,0.26939999999999986,-0.14306999999999997,0.08522700000000001,0.10880000000000001
201.72000000000003,0.03848999999999997,0.26108,0.2671999999999999,-0.14409999999999998,0.08433700000000001,0.10840000000000005
201.76,0.04131000000000001,0.26027,0.2650999999999999,-0.14512999999999998,0.083437,0.1079000000000001
201.79999999999995,0.043789999999999996,0.25902000000000003,0.26249999999999996,-0.14701999999999998,0.083247,0.1080000000000001
201.84000000000003,0.04626999999999998,0.25778,0.2599,-0.14891,0.083047,0.10810000000000008
201.88,0.04863999999999996,0.2569,0.25749999999999984,-0.14956999999999998,0.08261700000000001,0.1076999999999999
201.91999999999996,0.05101,0.25602,0.2550999999999999,-0.15022,0.082197,0.10729999999999995
201.97000000000003,0.053669999999999995,0.2548,0.2526999999999999,-0.15130999999999997,0.081497,0.10709999999999997
202.01,0.05634,0.25358,0.2502,-0.15239999999999998,0.080807,0.1069
202.04999999999995,0.05853999999999998,0.25215999999999994,0.24770000000000003,-0.15419999999999998,0.08028700000000001,0.10650000000000004
202.09000000000003,0.060730000000000006,0.25073999999999996,0.24519999999999986,-0.15599999999999997,0.07975800000000001,0.10610000000000008
202.13,0.06359999999999999,0.24953000000000003,0.24259999999999993,-0.15763999999999997,0.07907099999999999,0.10580000000000012
202.17999999999995,0.06646999999999997,0.24832999999999994,0.24009999999999998,-0.15927999999999998,0.078385,0.10539999999999994
202.22000000000003,0.06861,0.24738000000000004,0.23760000000000003,-0.16041,0.077726,0.1048
202.26,0.07074999999999998,0.24644,0.23509999999999986,-0.16154999999999997,0.07706600000000001,0.10410000000000008
202.29999999999995,0.07295000000000001,0.24546999999999997,0.23249999999999993,-0.1624,0.076719,0.1036999999999999
202.34000000000003,0.07516,0.24449999999999994,0.2299,-0.16324999999999998,0.07637200000000001,0.10339999999999994
202.38,0.07773999999999998,0.24348999999999998,0.22719999999999985,-0.16433999999999999,0.075498,0.10289999999999999
202.42999999999995,0.08032,0.24246999999999996,0.2245999999999999,-0.16541999999999998,0.07462400000000001,0.10230000000000006
202.47000000000003,0.0827,0.24097999999999997,0.2218,-0.16679,0.074311,0.10220000000000007
202.51,0.08507999999999999,0.23948000000000003,0.21909999999999985,-0.16815999999999998,0.073999,0.10200000000000009
202.54999999999995,0.08709,0.23851,0.21619999999999995,-0.16931999999999997,0.07329300000000001,0.10200000000000009
202.59000000000003,0.08910999999999997,0.23753000000000002,0.21340000000000003,-0.17048,0.072587,0.10210000000000008
202.64,0.09106999999999998,0.23616000000000004,0.21029999999999993,-0.17149999999999999,0.072813,0.10149999999999992
202.67999999999995,0.09303,0.2348,0.20729999999999982,-0.17253,0.073039,0.10099999999999998
202.72000000000003,0.09504999999999997,0.2338,0.20399999999999996,-0.17365999999999998,0.072867,0.10070000000000001
202.76,0.09705999999999998,0.23280999999999996,0.20069999999999988,-0.17478999999999997,0.072694,0.10040000000000004
202.79999999999995,0.09919,0.23178999999999994,0.1975,-0.17573999999999998,0.072338,0.10020000000000007
202.84000000000003,0.10131999999999997,0.23077000000000003,0.19429999999999992,-0.17668999999999999,0.071982,0.10000000000000009
202.89,0.10365999999999997,0.23007,0.19109999999999983,-0.17697,0.071233,0.0999000000000001
202.92999999999995,0.10599999999999998,0.22936,0.18779999999999997,-0.17725,0.070484,0.0999000000000001
202.97000000000003,0.10819999999999996,0.22833000000000003,0.18459999999999988,-0.17808999999999997,0.06966100000000001,0.09949999999999992
203.01,0.11038999999999999,0.22731,0.1814,-0.17892999999999998,0.068838,0.09909999999999997
203.04999999999995,0.11231999999999998,0.22619999999999996,0.17809999999999993,-0.17933,0.06877200000000001,0.09899999999999998
203.10000000000002,0.11424999999999996,0.22509,0.17489999999999983,-0.17972,0.068706,0.09889999999999999
203.14,0.11587999999999998,0.22335000000000005,0.1713,-0.18089999999999998,0.06829600000000001,0.0988
203.17999999999995,0.11751,0.22160999999999997,0.16769999999999996,-0.18208,0.06788600000000002,0.09870000000000001
203.22000000000003,0.11925999999999998,0.22040000000000004,0.1640999999999999,-0.18305,0.06805699999999999,0.09830000000000005
203.26,0.12101,0.21919999999999995,0.16059999999999985,-0.18402,0.068229,0.0979000000000001
203.31000000000006,0.12311,0.21814999999999996,0.15689999999999982,-0.18492999999999998,0.06801700000000001,0.09729999999999994
203.35000000000002,0.12522,0.21709999999999996,0.1533,-0.18583999999999998,0.06780599999999999,0.09660000000000002
203.39,0.12705,0.21604,0.14969999999999994,-0.18702999999999997,0.06773,0.09610000000000007
203.42999999999995,0.12889,0.21499000000000001,0.1460999999999999,-0.18821999999999997,0.067654,0.09570000000000012
203.47000000000003,0.13072,0.21396000000000004,0.1419999999999999,-0.18911999999999998,0.06691100000000001,0.0947
203.51,0.13256,0.21294000000000002,0.1378999999999999,-0.19002,0.06616799999999999,0.09370000000000012
203.56000000000006,0.13484999999999997,0.21184000000000003,0.1338999999999999,-0.1903,0.065399,0.09289999999999998
203.60000000000002,0.13715,0.21075,0.1298999999999999,-0.19057999999999997,0.06463,0.09210000000000007
203.64,0.13899,0.20962999999999998,0.12609999999999988,-0.19083999999999998,0.064293,0.09139999999999993
203.67999999999995,0.14083,0.20852000000000004,0.12229999999999985,-0.19110999999999997,0.063956,0.09060000000000001
203.72000000000003,0.14283999999999997,0.20730000000000004,0.1189,-0.19141999999999998,0.06332900000000001,0.08970000000000011
203.76999999999998,0.14486,0.20608000000000004,0.11539999999999995,-0.19174,0.062702,0.08889999999999998
203.81000000000006,0.14686,0.20513000000000003,0.11169999999999991,-0.19191,0.061947000000000016,0.08850000000000002
203.85000000000002,0.14884999999999998,0.20418000000000003,0.10799999999999987,-0.19207999999999997,0.06119200000000001,0.08820000000000006
203.89,0.15084999999999998,0.20306000000000002,0.10460000000000003,-0.19269999999999998,0.060763,0.08770000000000011
203.92999999999995,0.15283999999999998,0.20194999999999996,0.10109999999999997,-0.19332999999999997,0.06033300000000001,0.08719999999999994
203.97000000000003,0.15496,0.20089999999999997,0.09719999999999995,-0.19363,0.05978299999999999,0.08660000000000001
204.01999999999998,0.15707,0.19986000000000004,0.09329999999999994,-0.19393,0.059233999999999995,0.08610000000000007
204.06000000000006,0.15904999999999997,0.19886000000000004,0.08949999999999991,-0.19429,0.05855199999999999,0.08560000000000012
204.10000000000002,0.16103,0.19784999999999997,0.08569999999999989,-0.19463999999999998,0.05787099999999999,0.08509999999999995
204.14,0.16318,0.19691999999999998,0.08169999999999988,-0.19465,0.057115,0.08430000000000004
204.17999999999995,0.16532000000000002,0.19599,0.07779999999999987,-0.19465999999999997,0.05635999999999999,0.08339999999999992
204.23000000000002,0.16681,0.19509999999999994,0.07369999999999988,-0.19496,0.056143,0.08319999999999994
204.26999999999998,0.16830999999999996,0.19421999999999995,0.06969999999999987,-0.19524999999999998,0.05592599999999999,0.08289999999999997
204.31000000000006,0.17013999999999996,0.19330000000000003,0.06579999999999986,-0.19521,0.05501099999999999,0.08200000000000007
204.35000000000002,0.17196,0.19238,0.061899999999999844,-0.19516999999999998,0.05409699999999999,0.08119999999999994
204.39,0.17379999999999995,0.19138,0.05789999999999984,-0.19599999999999998,0.054071999999999995,0.08089999999999997
204.42999999999995,0.17562999999999995,0.19037000000000004,0.05389999999999984,-0.19682999999999998,0.054047,0.08050000000000002
204.48000000000002,0.17754000000000003,0.18910000000000005,0.05010000000000003,-0.19759999999999997,0.053391999999999995,0.0797000000000001
204.51999999999998,0.17945,0.18784,0.04620000000000002,-0.19837,0.05273599999999999,0.07889999999999997
204.56000000000006,0.18116,0.18691000000000002,0.04239999999999999,-0.19827999999999998,0.052919999999999995,0.07840000000000003
204.60000000000002,0.18288000000000004,0.18599,0.03859999999999997,-0.1982,0.053104,0.07800000000000007
204.64,0.18467999999999996,0.18438,0.03469999999999995,-0.19934,0.052913,0.07719999999999994
204.69000000000005,0.18647000000000002,0.18277999999999994,0.03079999999999994,-0.20048999999999997,0.05272099999999999,0.07630000000000003
204.73000000000002,0.18815000000000004,0.18159000000000003,0.026899999999999924,-0.20076,0.052358,0.07590000000000008
204.76999999999998,0.18982999999999994,0.18040999999999996,0.02299999999999991,-0.20103,0.051994,0.07550000000000012
